county,office,district,party,candidate,votes
Pennington,Supreme Court Retention,3,,Patricia J. DeVaney - No,8284
Perkins,Supreme Court Retention,3,,Patricia J. DeVaney - Yes,910
Perkins,Supreme Court Retention,3,,Patricia J. DeVaney - No,189
Potter,Supreme Court Retention,3,,Patricia J. DeVaney - Yes,775
Potter,Supreme Court Retention,3,,Patricia J. DeVaney - No,164
Roberts,Supreme Court Retention,3,,Patricia J. DeVaney - Yes,2427
Roberts,Supreme Court Retention,3,,Patricia J. DeVaney - No,664
Sanborn,Supreme Court Retention,3,,Patricia J. DeVaney - Yes,698
Sanborn,Supreme Court Retention,3,,Patricia J. DeVaney - No,133
Spink,Supreme Court Retention,3,,Patricia J. DeVaney - Yes,1882
Spink,Supreme Court Retention,3,,Patricia J. DeVaney - No,400
Stanley,Supreme Court Retention,3,,Patricia J. DeVaney - Yes,1085
Stanley,Supreme Court Retention,3,,Patricia J. DeVaney - No,207
Sully,Supreme Court Retention,3,,Patricia J. DeVaney - Yes,583
Sully,Supreme Court Retention,3,,Patricia J. DeVaney - No,107
Todd,Supreme Court Retention,3,,Patricia J. DeVaney - Yes,917
Todd,Supreme Court Retention,3,,Patricia J. DeVaney - No,710
Tripp,Supreme Court Retention,3,,Patricia J. DeVaney - Yes,1660
Tripp,Supreme Court Retention,3,,Patricia J. DeVaney - No,328
Turner,Supreme Court Retention,3,,Patricia J. DeVaney - Yes,2687
Turner,Supreme Court Retention,3,,Patricia J. DeVaney - No,558
Union,Supreme Court Retention,3,,Patricia J. DeVaney - Yes,4482
Union,Supreme Court Retention,3,,Patricia J. DeVaney - No,1029
Walworth,Supreme Court Retention,3,,Patricia J. DeVaney - Yes,1421
Walworth,Supreme Court Retention,3,,Patricia J. DeVaney - No,322
Yankton,Supreme Court Retention,3,,Patricia J. DeVaney - Yes,5758
Yankton,Supreme Court Retention,3,,Patricia J. DeVaney - No,1451
Ziebach,Supreme Court Retention,3,,Patricia J. DeVaney - Yes,397
Ziebach,Supreme Court Retention,3,,Patricia J. DeVaney - No,190
Aurora,Supreme Court Retention,2,,Mark E. Salter - Yes,826
Aurora,Supreme Court Retention,2,,Mark E. Salter - No,165
Beadle,Supreme Court Retention,2,,Mark E. Salter - Yes,4119
Beadle,Supreme Court Retention,2,,Mark E. Salter - No,726
Bennett,Supreme Court Retention,2,,Mark E. Salter - Yes,594
Bennett,Supreme Court Retention,2,,Mark E. Salter - No,227
Bon Homme,Supreme Court Retention,2,,Mark E. Salter - Yes,1797
Bon Homme,Supreme Court Retention,2,,Mark E. Salter - No,391
Brookings,Supreme Court Retention,2,,Mark E. Salter - Yes,7694
Brookings,Supreme Court Retention,2,,Mark E. Salter - No,1758
Brown,Supreme Court Retention,2,,Mark E. Salter - Yes,9299
Brown,Supreme Court Retention,2,,Mark E. Salter - No,2081
Brule,Supreme Court Retention,2,,Mark E. Salter - Yes,1383
Brule,Supreme Court Retention,2,,Mark E. Salter - No,349
Buffalo,Supreme Court Retention,2,,Mark E. Salter - Yes,213
Buffalo,Supreme Court Retention,2,,Mark E. Salter - No,121
Butte,Supreme Court Retention,2,,Mark E. Salter - Yes,2878
Butte,Supreme Court Retention,2,,Mark E. Salter - No,707
Campbell,Supreme Court Retention,2,,Mark E. Salter - Yes,424
Campbell,Supreme Court Retention,2,,Mark E. Salter - No,96
Charles Mix,Supreme Court Retention,2,,Mark E. Salter - Yes,2090
Charles Mix,Supreme Court Retention,2,,Mark E. Salter - No,531
Clark,Supreme Court Retention,2,,Mark E. Salter - Yes,1104
Clark,Supreme Court Retention,2,,Mark E. Salter - No,203
Clay,Supreme Court Retention,2,,Mark E. Salter - Yes,2917
Clay,Supreme Court Retention,2,,Mark E. Salter - No,862
Codington,Supreme Court Retention,2,,Mark E. Salter - Yes,7292
Codington,Supreme Court Retention,2,,Mark E. Salter - No,1509
Corson,Supreme Court Retention,2,,Mark E. Salter - Yes,526
Corson,Supreme Court Retention,2,,Mark E. Salter - No,272
Custer,Supreme Court Retention,2,,Mark E. Salter - Yes,3287
Custer,Supreme Court Retention,2,,Mark E. Salter - No,795
Davison,Supreme Court Retention,2,,Mark E. Salter - Yes,5096
Davison,Supreme Court Retention,2,,Mark E. Salter - No,1063
Day,Supreme Court Retention,2,,Mark E. Salter - Yes,1650
Day,Supreme Court Retention,2,,Mark E. Salter - No,379
Deuel,Supreme Court Retention,2,,Mark E. Salter - Yes,1386
Deuel,Supreme Court Retention,2,,Mark E. Salter - No,238
Dewey,Supreme Court Retention,2,,Mark E. Salter - Yes,862
Dewey,Supreme Court Retention,2,,Mark E. Salter - No,467
Douglas,Supreme Court Retention,2,,Mark E. Salter - Yes,1030
Douglas,Supreme Court Retention,2,,Mark E. Salter - No,210
Edmunds,Supreme Court Retention,2,,Mark E. Salter - Yes,1195
Edmunds,Supreme Court Retention,2,,Mark E. Salter - No,253
Fall River,Supreme Court Retention,2,,Mark E. Salter - Yes,2338
Fall River,Supreme Court Retention,2,,Mark E. Salter - No,649
Faulk,Supreme Court Retention,2,,Mark E. Salter - Yes,661
Faulk,Supreme Court Retention,2,,Mark E. Salter - No,137
Grant,Supreme Court Retention,2,,Mark E. Salter - Yes,2244
Grant,Supreme Court Retention,2,,Mark E. Salter - No,458
Gregory,Supreme Court Retention,2,,Mark E. Salter - Yes,1427
Gregory,Supreme Court Retention,2,,Mark E. Salter - No,312
Haakon,Supreme Court Retention,2,,Mark E. Salter - Yes,691
Haakon,Supreme Court Retention,2,,Mark E. Salter - No,134
Hamlin,Supreme Court Retention,2,,Mark E. Salter - Yes,1804
Hamlin,Supreme Court Retention,2,,Mark E. Salter - No,291
Hand,Supreme Court Retention,2,,Mark E. Salter - Yes,1128
Hand,Supreme Court Retention,2,,Mark E. Salter - No,169
Hanson,Supreme Court Retention,2,,Mark E. Salter - Yes,1121
Hanson,Supreme Court Retention,2,,Mark E. Salter - No,206
Harding,Supreme Court Retention,2,,Mark E. Salter - Yes,463
Harding,Supreme Court Retention,2,,Mark E. Salter - No,77
Hughes,Supreme Court Retention,2,,Mark E. Salter - Yes,5702
Hughes,Supreme Court Retention,2,,Mark E. Salter - No,959
Hutchinson,Supreme Court Retention,2,,Mark E. Salter - Yes,2271
Hutchinson,Supreme Court Retention,2,,Mark E. Salter - No,374
Hyde,Supreme Court Retention,2,,Mark E. Salter - Yes,427
Hyde,Supreme Court Retention,2,,Mark E. Salter - No,79
Jackson,Supreme Court Retention,2,,Mark E. Salter - Yes,583
Jackson,Supreme Court Retention,2,,Mark E. Salter - No,179
Jerauld,Supreme Court Retention,2,,Mark E. Salter - Yes,617
Jerauld,Supreme Court Retention,2,,Mark E. Salter - No,119
Jones,Supreme Court Retention,2,,Mark E. Salter - Yes,315
Jones,Supreme Court Retention,2,,Mark E. Salter - No,78
Kingsbury,Supreme Court Retention,2,,Mark E. Salter - Yes,1800
Kingsbury,Supreme Court Retention,2,,Mark E. Salter - No,300
Lake,Supreme Court Retention,2,,Mark E. Salter - Yes,3568
Lake,Supreme Court Retention,2,,Mark E. Salter - No,610
Lawrence,Supreme Court Retention,2,,Mark E. Salter - Yes,7865
Lawrence,Supreme Court Retention,2,,Mark E. Salter - No,2230
Lincoln,Supreme Court Retention,2,,Mark E. Salter - Yes,18519
Lincoln,Supreme Court Retention,2,,Mark E. Salter - No,3874
Lyman,Supreme Court Retention,2,,Mark E. Salter - Yes,864
Lyman,Supreme Court Retention,2,,Mark E. Salter - No,234
Marshall,Supreme Court Retention,2,,Mark E. Salter - Yes,1274
Marshall,Supreme Court Retention,2,,Mark E. Salter - No,289
McCook,Supreme Court Retention,2,,Mark E. Salter - Yes,1799
McCook,Supreme Court Retention,2,,Mark E. Salter - No,359
McPherson,Supreme Court Retention,2,,Mark E. Salter - Yes,786
McPherson,Supreme Court Retention,2,,Mark E. Salter - No,147
Meade,Supreme Court Retention,2,,Mark E. Salter - Yes,7690
Meade,Supreme Court Retention,2,,Mark E. Salter - No,2070
Mellette,Supreme Court Retention,2,,Mark E. Salter - Yes,394
Mellette,Supreme Court Retention,2,,Mark E. Salter - No,121
Miner,Supreme Court Retention,2,,Mark E. Salter - Yes,667
Miner,Supreme Court Retention,2,,Mark E. Salter - No,105
Minnehaha,Supreme Court Retention,2,,Mark E. Salter - Yes,47119
Minnehaha,Supreme Court Retention,2,,Mark E. Salter - No,12590
Moody,Supreme Court Retention,2,,Mark E. Salter - Yes,1851
Moody,Supreme Court Retention,2,,Mark E. Salter - No,409
Oglala Lakota,Supreme Court Retention,2,,Mark E. Salter - Yes,1059
Oglala Lakota,Supreme Court Retention,2,,Mark E. Salter - No,1058
Pennington,Supreme Court Retention,2,,Mark E. Salter - Yes,28543
Pennington,Supreme Court Retention,2,,Mark E. Salter - No,8175
Perkins,Supreme Court Retention,2,,Mark E. Salter - Yes,917
Perkins,Supreme Court Retention,2,,Mark E. Salter - No,179
Potter,Supreme Court Retention,2,,Mark E. Salter - Yes,770
Potter,Supreme Court Retention,2,,Mark E. Salter - No,162
Roberts,Supreme Court Retention,2,,Mark E. Salter - Yes,2376
Roberts,Supreme Court Retention,2,,Mark E. Salter - No,691
Sanborn,Supreme Court Retention,2,,Mark E. Salter - Yes,695
Sanborn,Supreme Court Retention,2,,Mark E. Salter - No,134
Spink,Supreme Court Retention,2,,Mark E. Salter - Yes,1858
Spink,Supreme Court Retention,2,,Mark E. Salter - No,413
Stanley,Supreme Court Retention,2,,Mark E. Salter - Yes,1074
Stanley,Supreme Court Retention,2,,Mark E. Salter - No,201
Sully,Supreme Court Retention,2,,Mark E. Salter - Yes,583
Sully,Supreme Court Retention,2,,Mark E. Salter - No,99
Todd,Supreme Court Retention,2,,Mark E. Salter - Yes,855
Todd,Supreme Court Retention,2,,Mark E. Salter - No,762
Tripp,Supreme Court Retention,2,,Mark E. Salter - Yes,1638
Tripp,Supreme Court Retention,2,,Mark E. Salter - No,332
Turner,Supreme Court Retention,2,,Mark E. Salter - Yes,2747
Turner,Supreme Court Retention,2,,Mark E. Salter - No,514
Union,Supreme Court Retention,2,,Mark E. Salter - Yes,4454
Union,Supreme Court Retention,2,,Mark E. Salter - No,1020
Walworth,Supreme Court Retention,2,,Mark E. Salter - Yes,1416
Walworth,Supreme Court Retention,2,,Mark E. Salter - No,321
Yankton,Supreme Court Retention,2,,Mark E. Salter - Yes,5710
Yankton,Supreme Court Retention,2,,Mark E. Salter - No,1458
Ziebach,Supreme Court Retention,2,,Mark E. Salter - Yes,379
Ziebach,Supreme Court Retention,2,,Mark E. Salter - No,195
Aurora,Constitutional Amendment D,,,Yes,553
Aurora,Constitutional Amendment D,,,No,634
Beadle,Constitutional Amendment D,,,Yes,3048
Beadle,Constitutional Amendment D,,,No,2678
Bennett,Constitutional Amendment D,,,Yes,590
Bennett,Constitutional Amendment D,,,No,416
Bon Homme,Constitutional Amendment D,,,Yes,1208
Bon Homme,Constitutional Amendment D,,,No,1275
Brookings,Constitutional Amendment D,,,Yes,6985
Brookings,Constitutional Amendment D,,,No,5003
Brown,Constitutional Amendment D,,,Yes,7646
Brown,Constitutional Amendment D,,,No,5932
Brule,Constitutional Amendment D,,,Yes,1094
Brule,Constitutional Amendment D,,,No,956
Buffalo,Constitutional Amendment D,,,Yes,275
Buffalo,Constitutional Amendment D,,,No,104
Butte,Constitutional Amendment D,,,Yes,2021
Butte,Constitutional Amendment D,,,No,2104
Campbell,Constitutional Amendment D,,,Yes,279
Campbell,Constitutional Amendment D,,,No,355
Charles Mix,Constitutional Amendment D,,,Yes,1446
Charles Mix,Constitutional Amendment D,,,No,1522
Clark,Constitutional Amendment D,,,Yes,765
Clark,Constitutional Amendment D,,,No,757
Clay,Constitutional Amendment D,,,Yes,3140
Clay,Constitutional Amendment D,,,No,1482
Codington,Constitutional Amendment D,,,Yes,5506
Codington,Constitutional Amendment D,,,No,5292
Corson,Constitutional Amendment D,,,Yes,525
Corson,Constitutional Amendment D,,,No,384
Custer,Constitutional Amendment D,,,Yes,2420
Custer,Constitutional Amendment D,,,No,2571
Davison,Constitutional Amendment D,,,Yes,3620
Davison,Constitutional Amendment D,,,No,3441
Day,Constitutional Amendment D,,,Yes,1325
Day,Constitutional Amendment D,,,No,1135
Deuel,Constitutional Amendment D,,,Yes,945
Deuel,Constitutional Amendment D,,,No,1012
Dewey,Constitutional Amendment D,,,Yes,1072
Dewey,Constitutional Amendment D,,,No,453
Douglas,Constitutional Amendment D,,,Yes,449
Douglas,Constitutional Amendment D,,,No,956
Edmunds,Constitutional Amendment D,,,Yes,678
Edmunds,Constitutional Amendment D,,,No,952
Fall River,Constitutional Amendment D,,,Yes,1790
Fall River,Constitutional Amendment D,,,No,1747
Faulk,Constitutional Amendment D,,,Yes,362
Faulk,Constitutional Amendment D,,,No,550
Grant,Constitutional Amendment D,,,Yes,1506
Grant,Constitutional Amendment D,,,No,1591
Gregory,Constitutional Amendment D,,,Yes,926
Gregory,Constitutional Amendment D,,,No,1062
Haakon,Constitutional Amendment D,,,Yes,304
Haakon,Constitutional Amendment D,,,No,652
Hamlin,Constitutional Amendment D,,,Yes,1063
Hamlin,Constitutional Amendment D,,,No,1584
Hand,Constitutional Amendment D,,,Yes,742
Hand,Constitutional Amendment D,,,No,722
Hanson,Constitutional Amendment D,,,Yes,711
Hanson,Constitutional Amendment D,,,No,855
Harding,Constitutional Amendment D,,,Yes,218
Harding,Constitutional Amendment D,,,No,448
Hughes,Constitutional Amendment D,,,Yes,4115
Hughes,Constitutional Amendment D,,,No,3295
Hutchinson,Constitutional Amendment D,,,Yes,1314
Hutchinson,Constitutional Amendment D,,,No,1752
Hyde,Constitutional Amendment D,,,Yes,265
Hyde,Constitutional Amendment D,,,No,291
Jackson,Constitutional Amendment D,,,Yes,462
Jackson,Constitutional Amendment D,,,No,437
Jerauld,Constitutional Amendment D,,,Yes,434
Jerauld,Constitutional Amendment D,,,No,418
Jones,Constitutional Amendment D,,,Yes,199
Jones,Constitutional Amendment D,,,No,267
Kingsbury,Constitutional Amendment D,,,Yes,1173
Kingsbury,Constitutional Amendment D,,,No,1288
Lake,Constitutional Amendment D,,,Yes,2540
Lake,Constitutional Amendment D,,,No,2273
Lawrence,Constitutional Amendment D,,,Yes,6772
Lawrence,Constitutional Amendment D,,,No,5309
Lincoln,Constitutional Amendment D,,,Yes,16156
Lincoln,Constitutional Amendment D,,,No,11212
Lyman,Constitutional Amendment D,,,Yes,740
Lyman,Constitutional Amendment D,,,No,527
Marshall,Constitutional Amendment D,,,Yes,1080
Marshall,Constitutional Amendment D,,,No,724
McCook,Constitutional Amendment D,,,Yes,1159
McCook,Constitutional Amendment D,,,No,1326
McPherson,Constitutional Amendment D,,,Yes,555
McPherson,Constitutional Amendment D,,,No,513
Meade,Constitutional Amendment D,,,Yes,5742
Meade,Constitutional Amendment D,,,No,5958
Mellette,Constitutional Amendment D,,,Yes,350
Mellette,Constitutional Amendment D,,,No,262
Miner,Constitutional Amendment D,,,Yes,504
Miner,Constitutional Amendment D,,,No,448
Minnehaha,Constitutional Amendment D,,,Yes,46352
Minnehaha,Constitutional Amendment D,,,No,26782
Moody,Constitutional Amendment D,,,Yes,1425
Moody,Constitutional Amendment D,,,No,1168
Oglala Lakota,Constitutional Amendment D,,,Yes,2087
Oglala Lakota,Constitutional Amendment D,,,No,256
Pennington,Constitutional Amendment D,,,Yes,25113
Pennington,Constitutional Amendment D,,,No,19359
Perkins,Constitutional Amendment D,,,Yes,543
Perkins,Constitutional Amendment D,,,No,797
Potter,Constitutional Amendment D,,,Yes,511
Potter,Constitutional Amendment D,,,No,555
Roberts,Constitutional Amendment D,,,Yes,2000
Roberts,Constitutional Amendment D,,,No,1468
Sanborn,Constitutional Amendment D,,,Yes,483
Sanborn,Constitutional Amendment D,,,No,486
Spink,Constitutional Amendment D,,,Yes,1416
Spink,Constitutional Amendment D,,,No,1166
Stanley,Constitutional Amendment D,,,Yes,724
Stanley,Constitutional Amendment D,,,No,710
Sully,Constitutional Amendment D,,,Yes,340
Sully,Constitutional Amendment D,,,No,443
Todd,Constitutional Amendment D,,,Yes,1535
Todd,Constitutional Amendment D,,,No,347
Tripp,Constitutional Amendment D,,,Yes,1012
Tripp,Constitutional Amendment D,,,No,1195
Turner,Constitutional Amendment D,,,Yes,1855
Turner,Constitutional Amendment D,,,No,1887
Union,Constitutional Amendment D,,,Yes,3538
Union,Constitutional Amendment D,,,No,3025
Walworth,Constitutional Amendment D,,,Yes,937
Walworth,Constitutional Amendment D,,,No,1041
Yankton,Constitutional Amendment D,,,Yes,4963
Yankton,Constitutional Amendment D,,,No,3789
Ziebach,Constitutional Amendment D,,,Yes,451
Ziebach,Constitutional Amendment D,,,No,217
Aurora,Initiated Measure 27,,,Yes,355
Aurora,Initiated Measure 27,,,No,846
Beadle,Initiated Measure 27,,,Yes,2477
Beadle,Initiated Measure 27,,,No,3354
Bennett,Initiated Measure 27,,,Yes,469
Bennett,Initiated Measure 27,,,No,549
Bon Homme,Initiated Measure 27,,,Yes,921
Bon Homme,Initiated Measure 27,,,No,1599
Brookings,Initiated Measure 27,,,Yes,6239
Brookings,Initiated Measure 27,,,No,5999
Brown,Initiated Measure 27,,,Yes,6694
Brown,Initiated Measure 27,,,No,7141
Brule,Initiated Measure 27,,,Yes,794
Brule,Initiated Measure 27,,,No,1297
Buffalo,Initiated Measure 27,,,Yes,250
Buffalo,Initiated Measure 27,,,No,140
Butte,Initiated Measure 27,,,Yes,1498
Butte,Initiated Measure 27,,,No,2692
Campbell,Initiated Measure 27,,,Yes,220
Campbell,Initiated Measure 27,,,No,430
Charles Mix,Initiated Measure 27,,,Yes,1024
Charles Mix,Initiated Measure 27,,,No,1986
Clark,Initiated Measure 27,,,Yes,518
Clark,Initiated Measure 27,,,No,1056
Clay,Initiated Measure 27,,,Yes,2920
Clay,Initiated Measure 27,,,No,1771
Codington,Initiated Measure 27,,,Yes,4843
Codington,Initiated Measure 27,,,No,6193
Corson,Initiated Measure 27,,,Yes,438
Corson,Initiated Measure 27,,,No,482
Custer,Initiated Measure 27,,,Yes,2124
Custer,Initiated Measure 27,,,No,2926
Davison,Initiated Measure 27,,,Yes,2927
Davison,Initiated Measure 27,,,No,4242
Day,Initiated Measure 27,,,Yes,1069
Day,Initiated Measure 27,,,No,1418
Deuel,Initiated Measure 27,,,Yes,630
Deuel,Initiated Measure 27,,,No,1363
Dewey,Initiated Measure 27,,,Yes,924
Dewey,Initiated Measure 27,,,No,616
Douglas,Initiated Measure 27,,,Yes,279
Douglas,Initiated Measure 27,,,No,1153
Edmunds,Initiated Measure 27,,,Yes,589
Edmunds,Initiated Measure 27,,,No,1075
Fall River,Initiated Measure 27,,,Yes,1629
Fall River,Initiated Measure 27,,,No,1965
Faulk,Initiated Measure 27,,,Yes,262
Faulk,Initiated Measure 27,,,No,666
Grant,Initiated Measure 27,,,Yes,1213
Grant,Initiated Measure 27,,,No,1943
Gregory,Initiated Measure 27,,,Yes,587
Gregory,Initiated Measure 27,,,No,1425
Haakon,Initiated Measure 27,,,Yes,176
Haakon,Initiated Measure 27,,,No,799
Hamlin,Initiated Measure 27,,,Yes,784
Hamlin,Initiated Measure 27,,,No,1929
Hand,Initiated Measure 27,,,Yes,428
Hand,Initiated Measure 27,,,No,1060
Hanson,Initiated Measure 27,,,Yes,477
Hanson,Initiated Measure 27,,,No,1111
Harding,Initiated Measure 27,,,Yes,121
Harding,Initiated Measure 27,,,No,558
Hughes,Initiated Measure 27,,,Yes,3476
Hughes,Initiated Measure 27,,,No,4032
Hutchinson,Initiated Measure 27,,,Yes,847
Hutchinson,Initiated Measure 27,,,No,2269
Hyde,Initiated Measure 27,,,Yes,171
Hyde,Initiated Measure 27,,,No,393
Jackson,Initiated Measure 27,,,Yes,362
Jackson,Initiated Measure 27,,,No,555
Jerauld,Initiated Measure 27,,,Yes,282
Jerauld,Initiated Measure 27,,,No,574
Jones,Initiated Measure 27,,,Yes,144
Jones,Initiated Measure 27,,,No,328
Kingsbury,Initiated Measure 27,,,Yes,930
Kingsbury,Initiated Measure 27,,,No,1588
Lake,Initiated Measure 27,,,Yes,2302
Lake,Initiated Measure 27,,,No,2583
Lawrence,Initiated Measure 27,,,Yes,5979
Lawrence,Initiated Measure 27,,,No,6305
Lincoln,Initiated Measure 27,,,Yes,13866
Lincoln,Initiated Measure 27,,,No,14115
Lyman,Initiated Measure 27,,,Yes,552
Lyman,Initiated Measure 27,,,No,742
Marshall,Initiated Measure 27,,,Yes,858
Marshall,Initiated Measure 27,,,No,977
McCook,Initiated Measure 27,,,Yes,939
McCook,Initiated Measure 27,,,No,1584
McPherson,Initiated Measure 27,,,Yes,304
McPherson,Initiated Measure 27,,,No,784
Meade,Initiated Measure 27,,,Yes,5147
Meade,Initiated Measure 27,,,No,6729
Mellette,Initiated Measure 27,,,Yes,295
Mellette,Initiated Measure 27,,,No,326
Miner,Initiated Measure 27,,,Yes,377
Miner,Initiated Measure 27,,,No,602
Minnehaha,Initiated Measure 27,,,Yes,40696
Minnehaha,Initiated Measure 27,,,No,33648
Moody,Initiated Measure 27,,,Yes,1168
Moody,Initiated Measure 27,,,No,1470
Oglala Lakota,Initiated Measure 27,,,Yes,1914
Oglala Lakota,Initiated Measure 27,,,No,467
Pennington,Initiated Measure 27,,,Yes,22542
Pennington,Initiated Measure 27,,,No,22656
Perkins,Initiated Measure 27,,,Yes,336
Perkins,Initiated Measure 27,,,No,1021
Potter,Initiated Measure 27,,,Yes,381
Potter,Initiated Measure 27,,,No,701
Roberts,Initiated Measure 27,,,Yes,1552
Roberts,Initiated Measure 27,,,No,1959
Sanborn,Initiated Measure 27,,,Yes,359
Sanborn,Initiated Measure 27,,,No,629
Spink,Initiated Measure 27,,,Yes,999
Spink,Initiated Measure 27,,,No,1608
Stanley,Initiated Measure 27,,,Yes,628
Stanley,Initiated Measure 27,,,No,818
Sully,Initiated Measure 27,,,Yes,284
Sully,Initiated Measure 27,,,No,508
Todd,Initiated Measure 27,,,Yes,1424
Todd,Initiated Measure 27,,,No,472
Tripp,Initiated Measure 27,,,Yes,593
Tripp,Initiated Measure 27,,,No,1640
Turner,Initiated Measure 27,,,Yes,1409
Turner,Initiated Measure 27,,,No,2376
Union,Initiated Measure 27,,,Yes,3311
Union,Initiated Measure 27,,,No,3362
Walworth,Initiated Measure 27,,,Yes,730
Walworth,Initiated Measure 27,,,No,1279
Yankton,Initiated Measure 27,,,Yes,4196
Yankton,Initiated Measure 27,,,No,4669
Ziebach,Initiated Measure 27,,,Yes,352
Ziebach,Initiated Measure 27,,,No,326
Yankton,James River Water Development District,,NON,Sandy Williams,996
Yankton,James River Water Development District,,NON,Dan Klimisch,1759
